Date,portfolio,equal_weight,benchmark
2020-11-23,-0.00045498231808693444,0.00206754363459164,0.0059945655054127744
2020-11-24,0.009449982975898573,0.012550349953043594,0.016113590957136825
2020-11-25,-0.0003860033524226915,-0.00033111032347837854,-0.00154147517188985
2020-11-27,0.0016990937350200887,0.00311893052677521,0.002784966608813999
2020-11-30,-0.007899934907059307,-0.007687256174077317,-0.004427059523238297
2020-12-01,0.015474906753147409,0.01451613274650614,0.01093737184827459
2020-12-02,0.00259068273029985,0.002003108700921119,0.0021036172718957857
2020-12-03,0.002577209411376981,0.001853386254559286,-0.00027249766186954183
2020-12-04,0.006148938529621641,0.007266238814061377,0.008617528781657224
2020-12-07,0.0011217560180233192,-0.00044371655505885953,-0.0020549513905102623
2020-12-08,0.003217435975462564,0.0031927121145397972,0.002926080542541065
2020-12-09,-0.009826658356758174,-0.009175766504366512,-0.008968745064055206
2020-12-10,0.0002797199663885008,0.0005396075308182535,-0.00032728471338083764
2020-12-11,-0.0011873996228609805,-0.0015388275257223415,-0.0011723986126556118
2020-12-14,-0.00241759413528114,-0.0021055958751380445,-0.004477510260193274
2020-12-15,0.012919697932014425,0.012824947365314032,0.013519578118961206
2020-12-16,0.0030669162192061084,0.0027360115552062746,0.0015694215854391569
2020-12-17,0.007251365831237787,0.006832686907461883,0.005592114156752093
2020-12-18,-0.0034185199496764235,-0.0035873573436641325,-0.003992862427860566
2020-12-21,-0.004754014926760985,-0.004762428019838338,-0.0035755452135937116
2020-12-22,-0.002641820443193426,-0.0019362363426908113,-0.0016856017263984224
2020-12-23,0.0036537236648510954,0.0030343118727902073,0.0008988094457025309
2020-12-24,0.0032235253506039526,0.003169968326474648,0.0038903325935151223
2020-12-28,0.005334712532019444,0.006472379527611083,0.008590843499281853
2020-12-29,0.0011171929102833623,0.0005995266897007468,-0.001907867778949468
2020-12-30,0.002742551830331159,0.002119084685941319,0.0014269289530759455
2020-12-31,0.0021099157160044983,0.0021795573140942935,0.00508050365644519
2021-01-04,-0.002737875147549819,-0.0062832343402159044,-0.013613501552106166
2021-01-05,0.007160049830429047,0.007594657365677371,0.006887182125611346
2021-01-06,0.0012970528832072197,0.003319454858364623,0.005978266435156421
2021-01-07,0.009751903163778289,0.011590637740871379,0.014857725464371363
2021-01-08,-0.0010761013928042313,0.003011532527143368,0.005697578263335501
2021-01-11,-0.007525085003226174,-0.008089837670630928,-0.006740682680273502
2021-01-12,0.0026358455074758087,0.0020655793655544154,0.00021113446469311903
2021-01-13,0.0005391808604043912,0.0012401748216043118,0.0026929324004296706
2021-01-14,-0.00047524161412240186,-0.0007123097162034187,-0.003501810980926612
2021-01-15,-0.010262925806568145,-0.009808582013845869,-0.0072927667229341075
2021-01-19,0.008544906722555833,0.008586603499453704,0.00785207147575151
2021-01-20,0.013572042349629568,0.01339954775790666,0.013838516586931027
2021-01-21,0.0011567686735881738,0.0013624556915683317,0.0009118309510844913
2021-01-22,-0.004671112738846972,-0.004202450111729627,-0.003539404131767565
2021-01-25,0.0023744525243645782,0.0026956840285846883,0.003943767029552792
2021-01-26,-0.00114792958026406,-0.0010584764914045475,-0.0015610931080105583
2021-01-27,-0.02101320276139063,-0.02287175552370334,-0.02444024332192496
2021-01-28,0.0068360277617244385,0.007568738742269843,0.008599969180445033
2021-01-29,-0.01602167722252813,-0.017923096134412796,-0.02001963098709736
2021-02-01,0.015147208946291353,0.015958338221809743,0.016645693310417764
2021-02-02,0.008642984770694098,0.011337132452067123,0.014140305892616167
2021-02-03,0.00031230211866268583,0.0004905628312856569,0.0007858838861067863
2021-02-04,0.002852617796371311,0.006127996877933806,0.011366150392620566
2021-02-05,0.006033447993241712,0.005494390130363258,0.003935685475194184
2021-02-08,0.007812184086201774,0.007553423682950778,0.007221845683684558
2021-02-09,0.00149937583950056,0.001151004497654351,-0.000665606430921617
2021-02-10,-0.00011017039463635683,-0.0005425410977439093,-0.00043588500364066807
2021-02-11,0.0009462570582799359,0.00207418176342129,0.0016153014367954466
2021-02-12,0.0035069396256071327,0.004323147333152089,0.004939779577176617
2021-02-16,-0.002375858792279477,-0.0010598854561151062,-0.0008659625697448048
2021-02-17,-0.00401489878891161,-0.002987935073723036,0.0002292962568639645
2021-02-18,-0.003873245146813348,-0.004322956658505706,-0.004255879068939761
2021-02-19,0.00085050261841842,0.0003225905412910235,-0.0017660256402188823
2021-02-22,-0.0039350313786803304,-0.006479462667078384,-0.007691755554218194
2021-02-23,-0.00011790685634907754,0.0001380046154467962,0.0012143527911268048
2021-02-24,0.006821358616292341,0.007903875839694808,0.011019213364842129
2021-02-25,-0.02278909697798517,-0.023480172760982587,-0.024095547775561332
2021-02-26,-0.009778702821658884,-0.007747891480017732,-0.005152656063658889
2021-03-01,0.018702627047045735,0.02139116210699995,0.024240223628355206
2021-03-02,-0.0046050063184409195,-0.006045965505066165,-0.0078032143346092875
2021-03-03,-0.012965511185288742,-0.01342448438639442,-0.013245649795786574
2021-03-04,-0.012154163455229534,-0.012533592073017774,-0.012375077985612437
2021-03-05,0.012276415347848325,0.013945687382751482,0.01839672938524206
2021-03-08,-0.007874050453655412,-0.007656686272431446,-0.004978734163845866
2021-03-09,0.017757777496953044,0.017442020990055117,0.014277704241617117
2021-03-10,0.00505985161416879,0.005050425855916152,0.006224428081878841
2021-03-11,0.00874209670827979,0.01009314395960952,0.010139028887140356
2021-03-12,0.00060463962678836,0.0006395102045373191,0.001346987022442292
2021-03-15,0.00526309109965886,0.005533527005152217,0.005963526371920436
2021-03-16,-1.3681454294896169e-05,-0.00016085297549567334,-0.0012612853698670268
2021-03-17,0.004549034575657867,0.004167916232425651,0.0034095724711757924
2021-03-18,-0.013378288783807205,-0.014642558143372453,-0.014549503100751648
2021-03-19,0.0011166410901658993,0.0006687926885087902,-0.0018502707578507138
2021-03-22,0.005172955366228245,0.006322782774018399,0.00798510730758717
2021-03-23,-0.009181572033570638,-0.009188524861355962,-0.007871081125934487
2021-03-24,-0.0047299233297270656,-0.005938834614685751,-0.005083406386450329
2021-03-25,0.0036701967927903817,0.004462542548622694,0.005625570354283793
2021-03-26,0.012760002077147257,0.01405987734429386,0.016114973229749197
2021-03-29,-0.004105324224192185,-0.003043856421976021,-0.0005051626100452955
2021-03-30,-0.005153267435211748,-0.0037521473943041396,-0.002652907498777335
2021-03-31,0.005705777642291127,0.005019239325310088,0.004053519134044059
2021-04-01,0.012330572404522068,0.012395730289947005,0.01079905220154731
2021-04-05,0.011325855549478106,0.012924124682110827,0.014353001993137271
2021-04-06,-0.0005057929796943158,-0.001315707867536975,-0.0005904372009368775
2021-04-07,0.0005809111800748024,0.0010091658241497491,0.0011572744320553774
2021-04-08,0.006651842078036544,0.006306064172105108,0.004746782037463815
2021-04-09,0.002996991617751629,0.004429509863781811,0.007270135823151058
2021-04-12,-0.0021464276206365684,-0.0015650919435842292,0.00036447226044500347
2021-04-13,0.005068118671112721,0.005005428815227775,0.002963691230317256
2021-04-14,-0.0031374045148771347,-0.0033432529816634247,-0.0034151458298610216
2021-04-15,0.011505818591874746,0.011151245748201078,0.010742574485444578
2021-04-16,0.004308262540739622,0.003929571395137677,0.003342342625475281
2021-04-19,-0.004399919381684568,-0.004809627474523281,-0.004912945355336706
2021-04-20,-0.007256162958395195,-0.008379394227993475,-0.007321638783571838
2021-04-21,0.009652043258397348,0.009588941893650827,0.009461992608108094
2021-04-22,-0.0075079660787686145,-0.007804921740887727,-0.009133152694825397
2021-04-23,0.008127549773920535,0.00973986603090098,0.010842470172190533
2021-04-26,0.00238852092100747,0.0025272945075135887,0.002087622108565723
2021-04-27,-0.0015063808746863091,-0.0014353342457888107,-0.0002152439000535633
2021-04-28,0.0007244380851793292,0.0002897095011199835,-0.00028760146560136146
2021-04-29,0.002679354990379722,0.003523191459258823,0.006372655236744906
2021-04-30,-0.007378954214932025,-0.007758174506489246,-0.006570325947813149
2021-05-03,0.0057018663525742605,0.004272616892696424,0.002156621641979717
2021-05-04,-0.008635408470725598,-0.00905954081969874,-0.006169276798401624
2021-05-05,0.003178625023281925,0.0026011591109193375,0.00031281576880792805
2021-05-06,0.009171459066490162,0.008165647506754392,0.007985664173149054
2021-05-07,0.008754699987813381,0.008658283845460014,0.007277903027047117
2021-05-10,-0.007471551445762253,-0.0094281773200534,-0.009902330527465364
2021-05-11,-0.007082672762615653,-0.007657692761547941,-0.008924668697425253
2021-05-12,-0.018575914807924632,-0.019949893221723136,-0.02124535253229598
2021-05-13,0.008859951622105126,0.009397499036050472,0.012012599181154826
2021-05-14,0.014965365536145865,0.015914099429582284,0.01535529074578701
2021-05-17,0.00034058457472576167,-0.0012432100040837613,-0.002544447832858343
2021-05-18,-0.003909249666166697,-0.0047779059688830335,-0.008615865768417552
2021-05-19,-0.003085085006091621,-0.003282922310015879,-0.002621651340518727
2021-05-20,0.010686222116981864,0.011721027296303,0.010758001121178529
2021-05-21,-0.00045915364735883663,-0.0007983928796695295,-0.0008188335331962282
2021-05-24,0.007949219391967025,0.009134107149340043,0.010194315581784519
2021-05-25,0.0005964886717507819,-0.00031180180033704155,-0.0022188712014059586
2021-05-26,0.001052467792187737,0.0014850170293720598,0.0019847454674288834
2021-05-27,0.0007042344813055256,0.0005535800876998786,0.0005248124152326117
2021-05-28,0.002503179002533301,0.0023705790027159558,0.0017886942181528642
2021-06-01,-0.0002485160568667722,-0.0001786384904058802,-0.0008807317868330111
2021-06-02,0.0026742123051968405,0.002344096389603534,0.0015726535334252834
2021-06-03,-0.007575644361461931,-0.006394174460362945,-0.003711415088942127
2021-06-04,0.009740816370117943,0.009939034070560715,0.00914581621977928
2021-06-07,0.0013369015245158044,0.0010825134482977616,-0.0009701112639606269
2021-06-08,-0.0005442226638454004,-0.00016940635991634644,0.000213141051314647
2021-06-09,-0.0020342733618989297,-0.0019118235608749368,-0.0014919015535321822
2021-06-10,0.0045057441925885795,0.004856029274996176,0.004648303141525645
2021-06-11,-0.0005026888018716186,0.0008086371024878414,0.0016525925687096432
2021-06-14,0.0007662427066969209,0.0019096462485952647,0.0022390433687977662
2021-06-15,-0.0020983876018379017,-0.0022600447900680497,-0.0018342711117704802
2021-06-16,-0.007688973597778436,-0.00665218680005627,-0.005583512289099923
2021-06-17,-0.006819063515621217,-0.003470084145268959,-0.00033146083506141455
2021-06-18,-0.012993043649694077,-0.013148735270640598,-0.01349040690435277
2021-06-21,0.013219743067024703,0.012902883757329332,0.014315935023585746
2021-06-22,0.0028954565624193453,0.0039322095413424464,0.005346120377281327
2021-06-23,-0.0019140584763658874,-0.0017813882413820648,-0.001205322848561452
2021-06-24,0.005569591455355129,0.006003738972389839,0.0059157447575235445
2021-06-25,0.003252754727087597,0.003044247780484044,0.0035522307627657845
2021-06-28,0.0003189692644014865,0.00106776956237844,0.0020158776896785913
2021-06-29,-0.0014664793340997233,-0.000502339354858794,0.0005380401305405957
2021-06-30,-0.00016665602454647873,-0.0005858739004277024,0.0008418061573609581
2021-07-01,0.0040715702808988286,0.0039723977419414466,0.005536335286435934
2021-07-02,0.0065604038947078055,0.006908190440769601,0.007643819196281765
2021-07-06,-0.0016779855504778886,-0.0015728491692621027,-0.0018216875735226346
2021-07-07,0.0033953286912639835,0.0032664179979471574,0.003534174443781346
2021-07-08,-0.008096130326493207,-0.008435974263776458,-0.008148100283342452
2021-07-09,0.010926977535598452,0.01111311357267617,0.01067480209496452
2021-07-12,0.002816652060488192,0.0030832641976642925,0.003582029147985333
2021-07-13,-0.0033694991492002175,-0.0034725855173380893,-0.003408966692644344
2021-07-14,0.002701151090032478,0.0021048948874390684,0.001492216035019478
2021-07-15,-0.003977732920468276,-0.0043990686175067965,-0.003415829413685123
2021-07-16,-0.007969010426086855,-0.0078300865310458,-0.00784331763196533
2021-07-19,-0.012768852030161355,-0.013436683968604757,-0.014767850453967002
2021-07-20,0.010919511442586021,0.011893520113855648,0.014330290311935556
2021-07-21,0.0077679046448039385,0.008419141117730334,0.008096243137376335
2021-07-22,0.0018480056523502992,0.0022052375421686477,0.002094312409895327
2021-07-23,0.0070871434634116005,0.008211112123034959,0.01028783131654265
2021-07-26,0.0012359435721048093,0.0014646635945641418,0.002454934387025931
2021-07-27,-0.0036038223371163136,-0.004414178987836126,-0.004557556766748849
2021-07-28,0.00193150553558513,0.00179032328153097,-0.00040994825571694093
2021-07-29,0.006015437720215173,0.005343985745785274,0.004147251819474063
2021-07-30,-0.005912689901939626,-0.005787090378532256,-0.004856355512392496
2021-08-02,-0.00017973007141438058,-0.00021320155272314123,-0.0020981257387073793
2021-08-03,0.006310063717104389,0.006731138917770796,0.008135516220869166
2021-08-04,-0.003433259736948303,-0.0033680097419936605,-0.004918844383113519
2021-08-05,0.004385047915252356,0.005157245748334571,0.006332745497940051
2021-08-06,-0.004238310643715836,-0.0028147973719904627,0.0016525132208429216
2021-08-09,-0.003378105307405259,-0.002118413798715568,-0.000813669171020881
2021-08-10,0.0010213893949110647,0.000623750039051163,0.0012439276852764802
2021-08-11,0.004985910031378132,0.003910767243910751,0.0024849116438665497
2021-08-12,0.0015067978750363462,0.0018146002981337173,0.0029970180265079804
2021-08-13,0.00466999073089283,0.0038977438356858295,0.0018198515275682503
2021-08-16,0.000778700967779503,0.0005213404723774962,0.0023546002054788406
2021-08-17,-0.006525849516250341,-0.007036429634608643,-0.0065553010166014
2021-08-18,-0.007033951407803881,-0.007805014294022106,-0.01094490807450732
2021-08-19,-0.002004836549396706,-0.0014548659656835495,0.0015482423430117631
2021-08-20,0.005835044405540158,0.0065708445334224045,0.007957146264132797
2021-08-23,0.010000565358343105,0.010051609021500218,0.008796681778097337
2021-08-24,0.002103345376171172,0.0023251766165862885,0.0015873366087852947
2021-08-25,0.0003598322267757381,0.0010114935819025117,0.002098311971923339
2021-08-26,-0.0046893694106478175,-0.005264370954527397,-0.0059031925180182965
2021-08-27,0.010257434120187446,0.009849384644152703,0.008940868580302963
2021-08-30,0.002001365147015335,0.003145502559590596,0.004397726387465051
2021-08-31,-0.0006000083863764277,-0.0008707383200082574,-0.00148167149886691
2021-09-01,0.0022580233620326596,0.002416610665418528,0.0005314063841610484
2021-09-02,0.0023374667596307917,0.0025508110681878304,0.0030766706676383926
2021-09-03,0.0028126882643144126,0.0021651572938276463,-0.00024261337144626527
2021-09-07,-0.005937914251391075,-0.004437409539197268,-0.003575605918672564
2021-09-08,-0.003055822888321527,-0.0030611712372402345,-0.0012181481421364992
2021-09-09,-0.0019368323073167782,-0.002530532081962844,-0.004280491514025209
2021-09-10,-0.006125102133568689,-0.006359615844734978,-0.007884301866947108
2021-09-13,0.0034431970183582527,0.0031599934202237944,0.0025590795999439475
2021-09-14,-0.0033317919566061274,-0.003945568729470783,-0.005396368660163797
2021-09-15,0.00491607166398586,0.005830698849566418,0.008352502546526086
2021-09-16,-0.00512879541885786,-0.0035164567822629335,-0.0015851396088495395
2021-09-17,-0.008624413778726988,-0.009287733868244575,-0.009741082169933302
2021-09-20,-0.013387251690590338,-0.01518579959653792,-0.016674224954352446
2021-09-21,0.0026504263369350077,0.0022810523895752553,-0.0009444389843948908
2021-09-22,0.006452318409268433,0.007391011701770989,0.009754653196792917
2021-09-23,0.007820097222448676,0.009324696480199967,0.01214998172383197
2021-09-24,-0.0011867189282484974,-0.0010304808458691194,0.001647305624638884
2021-09-27,-0.0015501349973446803,-0.0022334966688318802,-0.0028610040273160386
2021-09-28,-0.019107006313465243,-0.02042556161584489,-0.020151817965125884
2021-09-29,-0.0006146214094522843,-0.00034656850165094567,0.0016830857220273554
2021-09-30,-0.004386274649927555,-0.006252470072828942,-0.012222257010682136
2021-10-01,0.007953102028824858,0.008487221673104783,0.011884265469149558
2021-10-04,-0.009498380549719116,-0.011349461238771629,-0.012896153440145497
2021-10-05,0.006851097558196309,0.00813939357117759,0.010405040176831859
2021-10-06,0.001843601178965287,0.0020130122393937967,0.0041558702838970785
2021-10-07,0.006098804309314552,0.007233715352851999,0.008645874754811489
2021-10-08,-0.0011739409761417844,-0.0014939040130427794,-0.0018238394855476514
2021-10-11,-0.005551877048123346,-0.005946384197461208,-0.007239735132726466
2021-10-12,-0.0005039721657251837,-0.0009977550761003263,-0.0024613394131560717
2021-10-13,0.007953953457999636,0.007115257027373123,0.003597614327927934
2021-10-14,0.013102868249112463,0.014257168743640292,0.01682056492522177
2021-10-15,0.0031178985140191363,0.004962159772556485,0.007615748839784331
2021-10-18,0.0010943822406351573,0.0018683692677529562,0.002960483084436083
2021-10-19,0.006769516592508582,0.007097026130541928,0.007714898941226789
2021-10-20,0.004450400409862375,0.003724383686808719,0.003927692875034916
2021-10-21,0.0007012201191600371,0.0011644294498689312,0.002608121961311216
2021-10-22,0.0008406249015859715,-5.0235617068927764e-05,-0.0010361404530361273
2021-10-25,0.0045865250018807865,0.004617769169433894,0.005362682478973646
2021-10-26,-0.0003022681170035781,0.0004373451421143093,0.0009003438253010199
2021-10-27,-0.0035258179021078195,-0.0037569440823757017,-0.00443038619083691
2021-10-28,0.008193739149509629,0.009056879518142625,0.00964905091431456
2021-10-29,-0.0015938737266596725,-0.0006883584446916613,0.0020290773024902453
2021-11-01,0.004409329444985916,0.004257299194042408,0.0017201558022599261
2021-11-02,0.0015774484317275263,0.0019445986340267617,0.004042982410147333
2021-11-03,0.004210038245537147,0.005480101092743828,0.006105347483722046
2021-11-04,0.00491382927126942,0.0047760779822202835,0.004712437109174239
2021-11-05,0.004754072861573363,0.003881098362276636,0.003469740398366117
2021-11-08,0.001416619281402342,0.0011712863927680894,0.0008536439266872975
2021-11-09,-0.0018276490845270108,-0.002592618236590527,-0.003305395031917513
2021-11-10,-0.006144683728572332,-0.008019051647029296,-0.008044900464838745
2021-11-11,0.002241773461114148,0.0019577994216065653,0.00032350673457703927
2021-11-12,0.00640110184485767,0.007037083755602125,0.007546749280272769
2021-11-15,-0.0005522861014470026,-0.0004699051511610541,0.00034244788473292154
2021-11-16,0.0008416074636478198,0.001864819076970392,0.003957950766614982
2021-11-17,-0.0003725764898673753,-0.0011312165547530783,-0.0024291355697558803
2021-11-18,0.0017192884113016041,0.0025064943634274806,0.003396338783406616
2021-11-19,-0.004036791553663839,-0.00329846684899181,-0.0017882800788708852
2021-11-22,-0.0074472090229859515,-0.006623373089247953,-0.0028152777734504753
2021-11-23,-0.0012155467572627326,-0.0009145599130853221,0.001326142723645729
2021-11-24,0.0003438080342533435,0.0006630576479025429,0.0026699907147338386
2021-11-26,-0.018921213117268847,-0.020351856599457274,-0.022303373261331916
2021-11-29,0.008410567195900755,0.009773124706956371,0.012266718801259069
2021-11-30,-0.015006712605781698,-0.015483323593771936,-0.01945771106385985
2021-12-01,-0.008625197800943776,-0.010097872822869591,-0.01110717824126417
2021-12-02,0.011018411955746654,0.012131297795405383,0.015316285820505593
2021-12-03,-0.0057629073200188615,-0.007471824386503822,-0.008701361058185197
2021-12-06,0.008742412935333618,0.00972125998975285,0.011843436238258676
2021-12-07,0.018097460055947444,0.019999343520348222,0.02068478540141916
2021-12-08,0.0022876257581609417,0.0026764215436307693,0.0026479864702837475
2021-12-09,-0.007735169934801795,-0.008241063687518868,-0.0067515556006984
2021-12-10,0.006735323597415867,0.007107106255908979,0.009413373179919748
2021-12-13,-0.007326068071521072,-0.00858699101634317,-0.00885821891228733
2021-12-14,-0.006992922261395274,-0.007111529591835275,-0.0068801058066757514
2021-12-15,0.013136510005322578,0.014398427473696573,0.015624964968802724
2021-12-16,-0.004047470077953376,-0.006685637773074416,-0.0088182904437063
2021-12-17,-0.008226516462676787,-0.008475779866891076,-0.010642964657242127
2021-12-20,-0.008389929173154237,-0.008958983516460161,-0.010633574897731313
2021-12-21,0.013510093460876369,0.015429370483439541,0.017759119710343274
2021-12-22,0.009685069028132324,0.009886959113701521,0.009998697766026021
2021-12-23,0.005668595160870133,0.0060988621451310236,0.00622204465329701
2021-12-27,0.010441147959229184,0.01158168006973741,0.014152258592462275
2021-12-28,-0.0014546301231581028,-0.001394454675347645,-0.0008172681431223294
2021-12-29,0.0005570490199650452,0.0006014349200288316,0.0012791749891170046
2021-12-30,-0.0006750501664783356,-0.0015949401186507784,-0.002764504502050791
2021-12-31,-0.0005353182419206245,-0.0015626518207985218,-0.0025201096502134313
2022-01-03,0.002050740327538138,0.004115298929590816,0.005789788397278839
2022-01-04,0.0014976703894873135,8.821759651622686e-06,-0.0003347393106727381
2022-01-05,-0.014771574383408367,-0.01706370643224686,-0.0192020985014536
2022-01-06,-0.0037768655493048624,-0.0028542182775190385,-0.0009394048962189094
2022-01-07,-0.0009524943884123835,-0.002148488508540569,-0.003953552071613742
2022-01-10,-0.0020534294300629426,-0.0024772646413027677,-0.0012444189762753632
2022-01-11,0.010668197477467334,0.010740354930043262,0.009108176614801788
2022-01-12,0.0040213542478451,0.004167697022158912,0.0027035270639539366
2022-01-13,-0.011054167246298905,-0.012761119738735971,-0.013778442982989358
2022-01-14,-0.0003059765686808781,0.00020402437827935494,0.00040914236448075236
2022-01-18,-0.014752606110624901,-0.016618192992966085,-0.017709906872033665
2022-01-19,-0.003394118969397196,-0.005687984562398485,-0.010383555147293833
2022-01-20,-0.008508001122503373,-0.0093934129019432,-0.011067973985577795
2022-01-21,-0.015544805590743336,-0.017523698104901,-0.019630697210033077
2022-01-24,0.0015073044586677085,0.0014588246618561507,0.004246671222527754
2022-01-25,-0.008339960445958857,-0.010604636145512537,-0.0122089440661578
2022-01-26,-0.005619141420508152,-0.004234330314179702,-0.0025087668717979072
2022-01-27,-0.007447058683795022,-0.007057487874047197,-0.004937889707922527
2022-01-28,0.015209478068082379,0.018439911046984316,0.024835522725324077
2022-01-31,0.016290399733187973,0.018441048684752492,0.018010990881192068
2022-02-01,0.006447120690324568,0.0070752874599516735,0.006756772789466625
2022-02-02,0.007463332038430366,0.007821664260707361,0.009714064674344103
2022-02-03,-0.01822029417524586,-0.021453570237644482,-0.023504745370386715
2022-02-04,0.004306819866011502,0.005243091900388031,0.0047021154485134
2022-02-07,-0.00021729250720615534,-0.0015910284963353005,-0.0032093062021160135
2022-02-08,0.006755091667684455,0.007416893598604068,0.00822786188064728
2022-02-09,0.013164134915993116,0.014729315674008925,0.014636116218005535
2022-02-10,-0.01387659502142213,-0.015437198983325939,-0.017965623560044608
2022-02-11,-0.011589625005032996,-0.01613177968644962,-0.019718786064595317
2022-02-14,-0.002121764859210698,-0.002613025225283494,-0.0032693453465170164
2022-02-15,0.011782172345806353,0.01497637357107826,0.01612696305458705
2022-02-16,0.0033931153068094593,0.002344986572157204,0.001120916725249499
2022-02-17,-0.013442014755408526,-0.017615144859259257,-0.021361438191191184
2022-02-18,-0.0056036102345043935,-0.006565098021219606,-0.006475197530866894
2022-02-22,-0.00817848283861927,-0.00963453927445298,-0.010731682168531709
2022-02-23,-0.011859377113454505,-0.014701215454313988,-0.017738490950653274
2022-02-24,0.005836869776150692,0.009544488063662237,0.015049035524160592
2022-02-25,0.01761474134615574,0.019587328074498245,0.02206402247960093
2022-02-28,-0.002093428197576575,-0.0029713266880110555,-0.002558623418920103
2022-03-01,-0.009595121115443975,-0.01293380421621566,-0.015230194430961852
2022-03-02,0.011375663077991947,0.014084219715830825,0.018396301403781568
2022-03-03,-0.005913741971074899,-0.00783957292417875,-0.0049784926281547515
2022-03-04,-0.007433749472169324,-0.010502339123334325,-0.008124699853791495
2022-03-07,-0.021093124242379212,-0.026323932998867296,-0.029479207626853188
2022-03-08,0.0027234714020524632,-0.00042890155163063384,-0.007581682529134159
2022-03-09,0.018151257454084434,0.024812689647169418,0.026810813297812652
2022-03-10,-0.004721367914190979,-0.005979693315948875,-0.004515484938922398
2022-03-11,-0.011400753317744958,-0.012572630967486453,-0.012715123509262183
2022-03-14,-0.006616636119787472,-0.006605700738377951,-0.007308213027667376
2022-03-15,0.011337834358543911,0.016074889273772743,0.021990393700335398
2022-03-16,0.02219451794685347,0.02503542545667097,0.02217414437014309
2022-03-17,0.010371712823955614,0.011157861471069697,0.01251094172707412
2022-03-18,0.006954999312159853,0.009703746340136798,0.010952814633227836
2022-03-21,0.0002807618311657129,-0.000866250719111994,-0.0002924521163165661
2022-03-22,0.007848905907054969,0.010340473544182615,0.011701289067132192
2022-03-23,-0.007508459168604728,-0.010367740066003628,-0.01287830080342689
2022-03-24,0.012099194025142111,0.013251158021508735,0.015074419413467988
2022-03-25,0.0022564099476423145,0.0026226078263365095,0.004883464074485033
2022-03-28,0.00015249156600301598,0.0033149949469098105,0.007113097067896534
2022-03-29,0.011967133242533458,0.013846262605101444,0.012370984084747683
2022-03-30,-0.003261367012555265,-0.005147558518777795,-0.006175028885836764
2022-03-31,-0.012092816661185295,-0.013625838658447876,-0.015391258947216824
2022-04-01,0.002117015843717083,0.002941237343295167,0.002834215900257453
2022-04-04,0.007086934685454228,0.008387905683757269,0.008566484692269283
2022-04-05,-0.011624302628244872,-0.012986950486624538,-0.012631330879827929
2022-04-06,-0.00831432502679792,-0.010747878003883294,-0.009999205595070393
2022-04-07,0.0037729167534273833,0.0037083436646301758,0.0050389047853849345
2022-04-08,-0.0006574609603708865,-0.002420456187939524,-0.0026741194094098697
2022-04-11,-0.011222387424937752,-0.01396728019875878,-0.017092202751630925
2022-04-12,-0.0019698690155874003,-0.0032253888399839782,-0.003705203016417302
2022-04-13,0.010631213962723835,0.012023433500789604,0.01145363052229409
2022-04-14,-0.009239376944531443,-0.010919409622361398,-0.012451827573157215
2022-04-18,-0.0005289391871141941,-0.0009183510501160508,0.0004112039598160866
2022-04-19,0.007951190136804082,0.011572910542140246,0.016142583617481554
2022-04-20,0.0012700060797982804,-0.0002764276141946187,-0.000741472056822623
2022-04-21,-0.012176991363943021,-0.013787611757416485,-0.014953575746605496
2022-04-22,-0.021884619822448173,-0.02360605429721089,-0.027439081850269664
2022-04-25,-0.0009391756403020618,0.0019814262954149786,0.005797462384849572
2022-04-26,-0.022341881678962103,-0.02629173384245671,-0.02896066552761034
2022-04-27,0.0004990363166042589,0.0014150240887969123,0.0028117639590889976
2022-04-28,0.01930784003000537,0.022153699345064705,0.025259421514041147
2022-04-29,-0.025017438354213023,-0.029227751919786583,-0.03695576691037483
2022-05-02,-9.861180246603001e-05,0.0031243237002855804,0.006019684561076932
2022-05-03,0.004753116655244151,0.004548425754620222,0.0045837259443868295
2022-05-04,0.023339614026798676,0.025647724182523857,0.030452950607626095
2022-05-05,-0.028769823197822605,-0.03327884304267341,-0.03554271905412443
2022-05-06,-0.005576870361263133,-0.006970008725493038,-0.0059688827524633226
2022-05-09,-0.028792487340877224,-0.031472855066790185,-0.03201732955828407
2022-05-10,0.0012577378428207386,0.002988879544561074,0.0023105791999273873
2022-05-11,-0.009628433954128698,-0.013302133369835111,-0.01588609803388863
2022-05-12,-0.003937016902866782,-0.002598904293327653,-0.0010439149644096979
2022-05-13,0.01906794035684212,0.02348243588977984,0.02390788955176615
2022-05-16,-0.0005138197142564452,-0.0026610986444518423,-0.004057614708919521
2022-05-17,0.014916045433768411,0.01803571703489516,0.02057031434515655
2022-05-18,-0.02865117807612151,-0.033428663237526746,-0.04031148929139061
2022-05-19,0.0014465293350675612,-0.0003674884732336681,-0.006124636828574226
2022-05-20,0.0014166107298953126,0.0011399180154180954,0.0004363962776308128
2022-05-23,0.01516910243905862,0.016486702854465674,0.018710254149957084
2022-05-24,-0.00417165503044773,-0.007020080383550187,-0.007633721137612293
2022-05-25,0.004518316570928524,0.006446878756566343,0.008834781384110757
2022-05-26,0.013999044954650777,0.016910819927391175,0.019981416146753528
2022-05-27,0.01742748541976266,0.02076135167822004,0.02454906243801047
2022-05-31,-0.006639813664102582,-0.006072018162736359,-0.0056110616096879395
2022-06-01,-0.005300710726044632,-0.006688034835832713,-0.008088457882130529
2022-06-02,0.01816796094359828,0.01981756167621702,0.01904355467089114
